** CONVERTED FROM /Users/tomsalomon/Drive/Experiment_Israel/Codes/MRI_faces/Output/followup/MRI_faces_120_Probe_EyeTracking_block_4_run_1_15-Sep-2016_14h46m.edf using edfapi 4.0 MacOS X Jul  4 2014 on Mon Jul  9 17:53:54 2018
** DATE: Thu Sep 15 13:47:01 2016
** TYPE: EDF_FILE BINARY EVENT SAMPLE TAGGED
** VERSION: EYELINK II 1
** SOURCE: EYELINK CL
** EYELINK II CL v5.04 Sep 25 2014
** CAMERA: EyeLink CL-OL HEAD Version 1.0 Sensor=BHC
** SERIAL NUMBER: CLO-ZAF17
** CAMERA_CONFIG: ZAF17140.SCD
**

MSG	2544896 !CAL VALIDATION HV9 L LEFT  GOOD ERROR 0.73 avg. 1.20 max  OFFSET 0.29 deg. -13.7,18.0 pix.
MSG	2544896 VALIDATE L POINT 0  LEFT  at 960,540  OFFSET 0.51 deg.  -12.9,-38.3 pix.
MSG	2544896 VALIDATE L POINT 1  LEFT  at 960,216  OFFSET 1.20 deg.  -60.7,71.0 pix.
MSG	2544896 VALIDATE L POINT 2  LEFT  at 960,863  OFFSET 0.17 deg.  10.4,7.5 pix.
MSG	2544896 VALIDATE L POINT 3  LEFT  at 384,540  OFFSET 1.09 deg.  33.5,80.0 pix.
MSG	2544896 VALIDATE L POINT 4  LEFT  at 1535,540  OFFSET 1.19 deg.  -57.2,73.8 pix.
MSG	2544896 VALIDATE L POINT 5  LEFT  at 453,255  OFFSET 1.10 deg.  -31.6,81.4 pix.
MSG	2544896 VALIDATE L POINT 6  LEFT  at 1466,255  OFFSET 1.13 deg.  -6.4,90.7 pix.
MSG	2544896 VALIDATE L POINT 7  LEFT  at 453,824  OFFSET 0.96 deg.  25.1,72.5 pix.
MSG	2544896 VALIDATE L POINT 8  LEFT  at 1466,824  OFFSET 1.20 deg.  24.8,92.3 pix.
INPUT	2545194	127
MSG	2545269 !CAL VALIDATION L ABORTED
INPUT	2545812	127
INPUT	2545912	127
MSG	2546436 DRIFTCORRECT L LEFT  at 960,540  OFFSET 0.23 deg.  1.9,-18.4 pix.
MSG	2580057 RECCFG CR 500 2 1 L
MSG	2580057 ELCLCFG MLRR
MSG	2580057 GAZE_COORDS 0.00 0.00 1919.00 1079.00
MSG	2580057 THRESHOLDS L 56 202
MSG	2580057 ELCL_WINDOW_SIZES 176 188 0 0
MSG	2580057 ELCL_PROC CENTROID (3)
MSG	2580057 ELCL_PCR_PARAM 5 3.0
START	2580058 	LEFT	SAMPLES	EVENTS
2580944	   .	   .	    0.0	32768.0
2580946	   .	   .	    0.0	32768.0
2580948	   .	   .	    0.0	32768.0
2580950	   .	   .	    0.0	32768.0
2580952	   .	   .	    0.0	32768.0
2580954	   .	   .	    0.0	32768.0
EBLINK L 2580862	2580954	94
2580956	 2640.8	 1792.7	  364.0	32768.0
2580958	 2602.9	 1700.2	  404.0	32768.0
2580960	 2562.5	 1611.5	  437.0	32768.0
2580962	 2526.0	 1534.9	  460.0	32768.0
2580964	 2487.9	 1474.4	  484.0	32768.0
2580966	 2447.9	 1416.7	  514.0	32768.0
2580968	 2415.4	 1331.5	  545.0	32768.0
2580970	 2391.7	 1281.2	  574.0	32768.0
2580972	 1894.4	 1169.7	  828.0	32768.0
2580974	 1431.8	 1093.8	 1086.0	32768.0
2580976	 1004.1	 1000.8	 1359.0	32768.0
2580978	  983.7	  941.4	 1408.0	32768.0
2580980	  964.8	  876.2	 1455.0	32768.0
2580982	  952.0	  823.1	 1501.0	32768.0
2580984	  942.3	  771.9	 1544.0	32768.0
2580986	  936.8	  727.3	 1584.0	32768.0
2580988	  933.9	  686.9	 1611.0	32768.0
2580990	  932.4	  650.9	 1642.0	32768.0
2580992	  932.0	  622.1	 1663.0	32768.0
2580994	  934.0	  598.4	 1688.0	32768.0
2580996	  933.4	  576.7	 1701.0	32768.0
2580998	  932.8	  557.7	 1716.0	32768.0
2581000	  931.2	  542.9	 1720.0	32768.0
2581002	  931.4	  535.8	 1731.0	32768.0
2581004	  931.3	  530.6	 1740.0	32768.0
2581006	  928.8	  530.2	 1746.0	32768.0
2581008	  925.4	  530.3	 1744.0	32768.0
2581010	  921.3	  532.5	 1744.0	32768.0
2581012	  918.6	  541.6	 1742.0	32768.0
2581014	  916.6	  550.2	 1738.0	32768.0
2581016	  916.1	  556.9	 1733.0	32768.0
2581018	  916.6	  558.5	 1734.0	32768.0
2581020	  916.6	  565.5	 1736.0	32768.0
2581022	  915.6	  574.6	 1734.0	32768.0
2581024	  914.8	  582.0	 1730.0	32768.0
2581026	  914.4	  584.2	 1725.0	32768.0
ESACC L  2580836	2581026	192	    -79	    589	   -157	    519	   0.40	   2280	  936.6	  605.6	  914.4	  584.2	   0.40	   2280
SFIX L   2581028
2581028	  914.1	  585.5	 1726.0	32768.0
2581030	  914.2	  587.0	 1728.0	32768.0
2581032	  914.7	  588.7	 1728.0	32768.0
2581034	  916.6	  589.2	 1727.0	32768.0
2581036	  918.2	  589.5	 1725.0	32768.0
2581038	  919.2	  592.4	 1725.0	32768.0
2581040	  919.0	  595.2	 1725.0	32768.0
2581042	  919.3	  597.4	 1724.0	32768.0
2581044	  920.5	  596.5	 1722.0	32768.0
2581046	  921.6	  594.9	 1720.0	32768.0
2581048	  922.9	  593.9	 1719.0	32768.0
2581050	  923.7	  593.5	 1719.0	32768.0
2581052	  924.7	  593.3	 1720.0	32768.0
2581054	  925.0	  593.0	 1721.0	32768.0
2581056	  924.6	  592.2	 1720.0	32768.0
2581058	  923.9	  591.8	 1720.0	32768.0
2581060	  923.1	  591.4	 1720.0	32768.0
2581062	  923.0	  593.0	 1720.0	32768.0
2581064	  923.3	  594.5	 1720.0	32768.0
2581066	  924.0	  595.9	 1719.0	32768.0
2581068	  923.8	  598.3	 1718.0	32768.0
2581070	  923.3	  599.8	 1717.0	32768.0
2581072	  923.3	  601.5	 1714.0	32768.0
2581074	  924.2	  601.9	 1712.0	32768.0
2581076	  925.4	  603.1	 1711.0	32768.0
2581078	  925.6	  603.8	 1712.0	32768.0
2581080	  926.0	  602.2	 1713.0	32768.0
2581082	  925.9	  600.5	 1714.0	32768.0
2581084	  925.9	  600.4	 1714.0	32768.0
2581086	  925.8	  601.6	 1715.0	32768.0
2581088	  925.7	  602.7	 1714.0	32768.0
2581090	  925.7	  603.0	 1714.0	32768.0
2581092	  925.6	  603.5	 1714.0	32768.0
2581094	  925.5	  603.8	 1714.0	32768.0
2581096	  925.3	  603.9	 1714.0	32768.0
2581098	  924.7	  605.0	 1714.0	32768.0
2581100	  924.1	  606.4	 1714.0	32768.0
2581102	  923.6	  607.0	 1714.0	32768.0
2581104	  923.7	  605.7	 1712.0	32768.0
2581106	  923.7	  604.1	 1711.0	32768.0
2581108	  923.4	  602.9	 1710.0	32768.0
2581110	  923.1	  602.5	 1711.0	32768.0
2581112	  922.8	  603.5	 1709.0	32768.0
2581114	  922.7	  604.8	 1708.0	32768.0
2581116	  922.6	  607.4	 1709.0	32768.0
2581118	  922.5	  609.1	 1712.0	32768.0
2581120	  922.5	  611.6	 1714.0	32768.0
2581122	  922.5	  612.8	 1714.0	32768.0
2581124	  922.7	  613.3	 1714.0	32768.0
2581126	  923.4	  613.0	 1714.0	32768.0
2581128	  924.1	  612.8	 1715.0	32768.0
2581130	  923.2	  612.6	 1715.0	32768.0
2581132	  921.7	  612.3	 1715.0	32768.0
2581134	  920.3	  611.9	 1716.0	32768.0
2581136	  920.5	  612.9	 1717.0	32768.0
2581138	  920.5	  613.9	 1717.0	32768.0
2581140	  920.7	  616.6	 1717.0	32768.0
2581142	  921.0	  618.0	 1717.0	32768.0
2581144	  920.9	  619.5	 1717.0	32768.0
2581146	  920.4	  618.6	 1716.0	32768.0
2581148	  919.3	  617.8	 1716.0	32768.0
2581150	  918.0	  620.3	 1716.0	32768.0
2581152	  916.9	  623.4	 1718.0	32768.0
2581154	  916.4	  626.6	 1721.0	32768.0
2581156	  916.4	  626.6	 1722.0	32768.0
2581158	  915.1	  629.1	 1721.0	32768.0
2581160	  913.7	  631.5	 1720.0	32768.0
2581162	  914.2	  634.2	 1719.0	32768.0
2581164	  916.1	  634.5	 1719.0	32768.0
2581166	  917.5	  634.7	 1718.0	32768.0
2581168	  916.7	  634.6	 1718.0	32768.0
2581170	  915.7	  635.6	 1718.0	32768.0
2581172	  915.0	  637.3	 1717.0	32768.0
2581174	  914.7	  639.4	 1716.0	32768.0
2581176	  914.8	  640.5	 1713.0	32768.0
2581178	  915.0	  640.1	 1711.0	32768.0
2581180	  914.6	  639.3	 1708.0	32768.0
2581182	  914.4	  639.3	 1707.0	32768.0
2581184	  914.8	  640.2	 1706.0	32768.0
2581186	  916.8	  641.4	 1705.0	32768.0
EFIX L   2581028	2581186	160	 -134.0	  604.0	   1716	  920.9	  610.0	   1716
SSACC L  2581188
2581188	  920.8	  641.9	 1705.0	32768.0
2581190	  927.7	  639.9	 1706.0	32768.0
2581192	  933.9	  633.9	 1707.0	32768.0
2581194	  937.8	  627.1	 1706.0	32768.0
2581196	  936.8	  622.7	 1706.0	32768.0
2581198	  933.8	  622.0	 1706.0	32768.0
2581200	  926.5	  621.3	 1706.0	32768.0
2581202	  917.8	  623.9	 1707.0	32768.0
2581204	  908.5	  626.0	 1708.0	32768.0
2581206	  903.2	  628.9	 1709.0	32768.0
2581208	  900.9	  631.0	 1712.0	32768.0
2581210	  900.9	  633.5	 1714.0	32768.0
ESACC L  2581188	2581210	24	   -134	    708	   -203	    680	   0.28	     49	  920.8	  641.9	  900.9	  633.5	   0.28	     49
SFIX L   2581212
2581212	  901.1	  636.4	 1718.0	32768.0
2581214	  903.5	  637.4	 1719.0	32768.0
2581216	  907.0	  637.0	 1720.0	32768.0
2581218	  911.1	  636.1	 1720.0	32768.0
2581220	  913.0	  634.9	 1721.0	32768.0
2581222	  913.8	  633.5	 1723.0	32768.0
2581224	  913.6	  630.7	 1724.0	32768.0
2581226	  913.4	  627.5	 1720.0	32768.0
2581228	  912.6	  625.1	 1717.0	32768.0
2581230	  911.8	  623.9	 1714.0	32768.0
2581232	  911.0	  623.2	 1713.0	32768.0
2581234	  910.7	  622.0	 1712.0	32768.0
2581236	  908.7	  620.1	 1714.0	32768.0
2581238	  906.7	  618.2	 1716.0	32768.0
2581240	  904.9	  617.5	 1720.0	32768.0
2581242	  905.4	  617.1	 1722.0	32768.0
2581244	  906.1	  616.4	 1724.0	32768.0
2581246	  907.5	  615.4	 1725.0	32768.0
2581248	  908.6	  614.6	 1722.0	32768.0
2581250	  909.4	  614.1	 1720.0	32768.0
2581252	  909.3	  613.9	 1718.0	32768.0
2581254	  909.3	  613.4	 1718.0	32768.0
2581256	  908.9	  613.0	 1717.0	32768.0
2581258	  908.5	  612.3	 1716.0	32768.0
2581260	  908.7	  611.5	 1715.0	32768.0
2581262	  909.3	  610.0	 1715.0	32768.0
2581264	  910.0	  608.9	 1715.0	32768.0
2581266	  910.0	  608.1	 1713.0	32768.0
2581268	  909.7	  608.0	 1714.0	32768.0
2581270	  909.3	  610.1	 1716.0	32768.0
2581272	  909.3	  612.4	 1717.0	32768.0
2581274	  909.8	  613.8	 1718.0	32768.0
2581276	  910.4	  613.0	 1719.0	32768.0
2581278	  910.6	  610.4	 1720.0	32768.0
2581280	  910.7	  608.6	 1720.0	32768.0
2581282	  910.4	  605.6	 1719.0	32768.0
2581284	  909.8	  604.9	 1718.0	32768.0
2581286	  909.1	  604.7	 1718.0	32768.0
2581288	  908.8	  606.0	 1718.0	32768.0
2581290	  909.1	  607.2	 1719.0	32768.0
2581292	  909.4	  607.9	 1720.0	32768.0
2581294	  909.5	  608.4	 1720.0	32768.0
2581296	  910.1	  607.0	 1721.0	32768.0
2581298	  911.1	  605.7	 1721.0	32768.0
2581300	  911.9	  607.1	 1722.0	32768.0
2581302	  912.1	  610.0	 1721.0	32768.0
2581304	  912.0	  612.0	 1721.0	32768.0
2581306	  912.1	  610.0	 1720.0	32768.0
2581308	  911.9	  608.8	 1719.0	32768.0
2581310	  911.6	  609.2	 1717.0	32768.0
2581312	  911.7	  610.8	 1716.0	32768.0
2581314	  912.3	  610.3	 1715.0	32768.0
2581316	  913.0	  609.0	 1716.0	32768.0
2581318	  913.2	  606.7	 1715.0	32768.0
2581320	  913.2	  606.2	 1715.0	32768.0
2581322	  913.7	  606.3	 1716.0	32768.0
2581324	  914.0	  607.9	 1716.0	32768.0
2581326	  913.5	  608.9	 1716.0	32768.0
2581328	  912.6	  609.3	 1715.0	32768.0
2581330	  911.8	  608.9	 1715.0	32768.0
2581332	  912.1	  608.6	 1715.0	32768.0
2581334	  912.3	  608.4	 1712.0	32768.0
2581336	  912.7	  608.6	 1710.0	32768.0
2581338	  913.5	  609.0	 1709.0	32768.0
2581340	  914.2	  609.6	 1710.0	32768.0
2581342	  914.5	  610.0	 1712.0	32768.0
2581344	  914.1	  611.9	 1713.0	32768.0
2581346	  913.3	  614.7	 1713.0	32768.0
2581348	  912.6	  617.3	 1712.0	32768.0
2581350	  912.1	  618.3	 1712.0	32768.0
2581352	  912.0	  618.2	 1711.0	32768.0
2581354	  912.0	  617.6	 1713.0	32768.0
2581356	  912.0	  617.1	 1715.0	32768.0
2581358	  912.4	  616.0	 1716.0	32768.0
2581360	  913.1	  615.4	 1716.0	32768.0
2581362	  913.7	  614.3	 1716.0	32768.0
2581364	  914.0	  613.3	 1718.0	32768.0
2581366	  913.8	  612.7	 1719.0	32768.0
2581368	  914.5	  613.0	 1718.0	32768.0
2581370	  915.2	  613.7	 1718.0	32768.0
2581372	  915.8	  615.3	 1717.0	32768.0
2581374	  915.8	  616.0	 1717.0	32768.0
2581376	  916.0	  616.6	 1717.0	32768.0
2581378	  916.3	  616.2	 1716.0	32768.0
2581380	  917.4	  616.1	 1716.0	32768.0
2581382	  918.3	  615.5	 1711.0	32768.0
2581384	  919.1	  615.7	 1707.0	32768.0
2581386	  918.9	  615.8	 1702.0	32768.0
2581388	  918.9	  613.6	 1702.0	32768.0
2581390	  918.9	  610.7	 1704.0	32768.0
2581392	  919.7	  607.4	 1706.0	32768.0
2581394	  920.2	  607.1	 1708.0	32768.0
2581396	  920.3	  606.8	 1708.0	32768.0
2581398	  919.8	  606.8	 1708.0	32768.0
2581400	  919.1	  608.2	 1708.0	32768.0
2581402	  919.4	  609.9	 1707.0	32768.0
2581404	  920.1	  611.5	 1706.0	32768.0
2581406	  920.8	  611.6	 1705.0	32768.0
2581408	  920.8	  610.1	 1704.0	32768.0
2581410	  920.5	  608.7	 1702.0	32768.0
2581412	  920.9	  607.8	 1701.0	32768.0
2581414	  921.7	  608.2	 1703.0	32768.0
2581416	  923.1	  608.7	 1706.0	32768.0
2581418	  923.8	  608.9	 1707.0	32768.0
2581420	  924.2	  610.1	 1706.0	32768.0
2581422	  924.2	  611.4	 1704.0	32768.0
2581424	  923.8	  612.6	 1705.0	32768.0
2581426	  923.6	  612.5	 1707.0	32768.0
2581428	  923.7	  611.6	 1710.0	32768.0
2581430	  924.1	  610.9	 1712.0	32768.0
2581432	  924.5	  609.6	 1710.0	32768.0
2581434	  924.6	  608.4	 1707.0	32768.0
2581436	  924.8	  607.3	 1705.0	32768.0
2581438	  925.9	  607.1	 1706.0	32768.0
2581440	  926.9	  607.5	 1708.0	32768.0
2581442	  926.7	  605.9	 1709.0	32768.0
2581444	  925.5	  603.9	 1708.0	32768.0
2581446	  925.7	  603.8	 1706.0	32768.0
2581448	  927.1	  605.9	 1703.0	32768.0
2581450	  928.9	  607.8	 1701.0	32768.0
2581452	  929.2	  607.6	 1701.0	32768.0
2581454	  929.4	  607.9	 1701.0	32768.0
2581456	  929.3	  608.3	 1701.0	32768.0
2581458	  929.6	  608.7	 1701.0	32768.0
2581460	  930.0	  608.0	 1701.0	32768.0
2581462	  930.3	  607.4	 1701.0	32768.0
2581464	  929.2	  607.4	 1701.0	32768.0
2581466	  928.0	  607.5	 1701.0	32768.0
2581468	  927.1	  606.1	 1700.0	32768.0
2581470	  927.9	  603.9	 1701.0	32768.0
2581472	  928.8	  601.9	 1702.0	32768.0
2581474	  929.5	  601.7	 1701.0	32768.0
2581476	  929.7	  601.9	 1698.0	32768.0
2581478	  929.8	  601.8	 1696.0	32768.0
2581480	  929.9	  600.8	 1695.0	32768.0
2581482	  930.0	  599.8	 1696.0	32768.0
2581484	  930.0	  597.1	 1696.0	32768.0
2581486	  929.8	  595.4	 1693.0	32768.0
2581488	  929.6	  593.2	 1689.0	32768.0
2581490	  929.5	  592.7	 1687.0	32768.0
2581492	  929.4	  593.5	 1689.0	32768.0
2581494	  930.2	  595.0	 1691.0	32768.0
2581496	  931.0	  596.4	 1694.0	32768.0
2581498	  932.0	  595.8	 1697.0	32768.0
2581500	  932.1	  595.1	 1699.0	32768.0
2581502	  931.8	  594.3	 1697.0	32768.0
2581504	  931.4	  594.3	 1696.0	32768.0
2581506	  931.6	  594.4	 1696.0	32768.0
2581508	  932.1	  594.4	 1694.0	32768.0
2581510	  932.5	  594.4	 1691.0	32768.0
2581512	  932.2	  594.3	 1690.0	32768.0
2581514	  932.0	  594.2	 1691.0	32768.0
2581516	  931.8	  594.0	 1691.0	32768.0
2581518	  931.8	  593.8	 1691.0	32768.0
2581520	  931.8	  593.6	 1689.0	32768.0
2581522	  933.9	  592.3	 1688.0	32768.0
2581524	  935.9	  590.9	 1686.0	32768.0
2581526	  936.0	  591.7	 1686.0	32768.0
2581528	  934.0	  595.1	 1685.0	32768.0
2581530	  933.0	  598.7	 1684.0	32768.0
2581532	  934.0	  599.8	 1683.0	32768.0
2581534	  934.2	  599.0	 1683.0	32768.0
2581536	  933.2	  596.7	 1683.0	32768.0
2581538	  932.1	  594.8	 1683.0	32768.0
2581540	  933.0	  594.1	 1683.0	32768.0
2581542	  934.1	  594.9	 1683.0	32768.0
2581544	  934.6	  595.1	 1683.0	32768.0
2581546	  934.0	  594.1	 1683.0	32768.0
2581548	  933.6	  592.0	 1683.0	32768.0
2581550	  933.7	  590.5	 1684.0	32768.0
2581552	  933.7	  589.0	 1684.0	32768.0
2581554	  933.8	  588.7	 1681.0	32768.0
2581556	  934.6	  588.1	 1678.0	32768.0
2581558	  935.3	  587.9	 1674.0	32768.0
2581560	  936.0	  587.8	 1674.0	32768.0
2581562	  936.0	  587.8	 1674.0	32768.0
2581564	  935.7	  587.2	 1673.0	32768.0
2581566	  935.3	  586.4	 1672.0	32768.0
2581568	  934.9	  585.5	 1672.0	32768.0
2581570	  934.9	  585.3	 1672.0	32768.0
2581572	  935.2	  585.9	 1670.0	32768.0
2581574	  935.3	  586.6	 1667.0	32768.0
2581576	  934.8	  588.8	 1665.0	32768.0
2581578	  933.8	  590.1	 1665.0	32768.0
2581580	  933.0	  590.4	 1665.0	32768.0
2581582	  932.8	  589.2	 1665.0	32768.0
2581584	  933.4	  588.0	 1661.0	32768.0
2581586	  934.5	  587.7	 1657.0	32768.0
2581588	  935.5	  587.4	 1654.0	32768.0
2581590	  936.5	  585.3	 1654.0	32768.0
2581592	  936.8	  583.3	 1655.0	32768.0
2581594	  936.6	  582.3	 1657.0	32768.0
2581596	  936.2	  583.1	 1659.0	32768.0
2581598	  936.5	  582.8	 1659.0	32768.0
2581600	  937.3	  581.6	 1660.0	32768.0
2581602	  937.4	  579.5	 1662.0	32768.0
2581604	  936.9	  578.7	 1659.0	32768.0
2581606	  936.3	  578.2	 1655.0	32768.0
2581608	  936.5	  579.0	 1651.0	32768.0
2581610	  936.9	  579.6	 1651.0	32768.0
2581612	  937.4	  579.9	 1650.0	32768.0
2581614	  937.6	  579.8	 1650.0	32768.0
2581616	  937.7	  579.1	 1650.0	32768.0
2581618	  937.7	  577.9	 1649.0	32768.0
2581620	  937.5	  576.7	 1651.0	32768.0
2581622	  936.7	  576.0	 1654.0	32768.0
2581624	  936.1	  575.8	 1654.0	32768.0
2581626	  936.2	  575.7	 1652.0	32768.0
2581628	  937.0	  575.9	 1650.0	32768.0
2581630	  937.9	  576.3	 1651.0	32768.0
2581632	  938.3	  576.1	 1649.0	32768.0
2581634	  938.7	  575.9	 1647.0	32768.0
2581636	  938.6	  577.0	 1647.0	32768.0
2581638	  938.4	  578.6	 1648.0	32768.0
2581640	  938.1	  579.0	 1649.0	32768.0
2581642	  937.2	  577.2	 1648.0	32768.0
2581644	  936.4	  575.0	 1646.0	32768.0
2581646	  936.4	  574.0	 1645.0	32768.0
2581648	  937.6	  573.5	 1644.0	32768.0
2581650	  938.8	  573.5	 1644.0	32768.0
2581652	  938.8	  573.4	 1643.0	32768.0
2581654	  937.6	  575.1	 1642.0	32768.0
2581656	  936.4	  577.0	 1641.0	32768.0
2581658	  936.8	  578.8	 1642.0	32768.0
2581660	  938.0	  578.3	 1641.0	32768.0
2581662	  939.1	  577.6	 1640.0	32768.0
2581664	  938.7	  577.2	 1639.0	32768.0
2581666	  938.9	  577.2	 1637.0	32768.0
2581668	  939.2	  577.3	 1634.0	32768.0
2581670	  939.8	  577.8	 1632.0	32768.0
2581672	  940.0	  578.3	 1633.0	32768.0
2581674	  940.2	  578.8	 1631.0	32768.0
2581676	  940.4	  578.8	 1627.0	32768.0
2581678	  940.5	  579.0	 1623.0	32768.0
2581680	  940.5	  579.0	 1623.0	32768.0
2581682	  939.5	  578.9	 1626.0	32768.0
2581684	  938.5	  578.7	 1626.0	32768.0
2581686	  937.6	  577.1	 1626.0	32768.0
2581688	  937.7	  575.6	 1624.0	32768.0
2581690	  937.6	  574.1	 1624.0	32768.0
2581692	  937.4	  574.0	 1625.0	32768.0
2581694	  937.4	  574.2	 1626.0	32768.0
2581696	  937.7	  574.5	 1627.0	32768.0
2581698	  938.6	  575.5	 1627.0	32768.0
2581700	  939.2	  576.3	 1626.0	32768.0
2581702	  939.7	  577.0	 1623.0	32768.0
2581704	  939.3	  577.0	 1620.0	32768.0
2581706	  939.2	  575.6	 1618.0	32768.0
2581708	  939.2	  574.1	 1618.0	32768.0
2581710	  939.7	  572.6	 1618.0	32768.0
2581712	  939.4	  572.3	 1618.0	32768.0
2581714	  938.7	  572.1	 1617.0	32768.0
2581716	  937.9	  572.1	 1615.0	32768.0
2581718	  938.9	  572.3	 1613.0	32768.0
2581720	  940.4	  571.7	 1611.0	32768.0
2581722	  942.2	  571.0	 1611.0	32768.0
2581724	  942.6	  570.2	 1611.0	32768.0
2581726	  942.9	  569.6	 1611.0	32768.0
2581728	  942.9	  569.3	 1608.0	32768.0
2581730	  942.0	  568.8	 1605.0	32768.0
2581732	  940.7	  569.4	 1602.0	32768.0
2581734	  939.3	  570.1	 1601.0	32768.0
2581736	  938.8	  571.0	 1601.0	32768.0
2581738	  938.7	  571.0	 1600.0	32768.0
2581740	  939.0	  571.0	 1600.0	32768.0
2581742	  939.5	  571.0	 1599.0	32768.0
2581744	  939.9	  571.5	 1599.0	32768.0
2581746	  940.0	  571.3	 1598.0	32768.0
2581748	  939.8	  570.8	 1598.0	32768.0
2581750	  940.4	  570.4	 1598.0	32768.0
2581752	  941.2	  569.7	 1597.0	32768.0
2581754	  942.0	  568.7	 1596.0	32768.0
2581756	  942.0	  567.6	 1592.0	32768.0
2581758	  941.4	  568.6	 1589.0	32768.0
2581760	  940.7	  570.0	 1587.0	32768.0
2581762	  939.7	  571.4	 1586.0	32768.0
2581764	  939.4	  570.6	 1585.0	32768.0
2581766	  939.1	  570.0	 1585.0	32768.0
2581768	  940.1	  569.7	 1584.0	32768.0
2581770	  941.0	  570.3	 1584.0	32768.0
2581772	  941.9	  570.6	 1584.0	32768.0
2581774	  941.6	  570.7	 1584.0	32768.0
2581776	  941.1	  571.1	 1584.0	32768.0
2581778	  940.6	  571.9	 1585.0	32768.0
2581780	  941.0	  573.3	 1586.0	32768.0
2581782	  942.1	  573.9	 1585.0	32768.0
2581784	  943.2	  574.0	 1584.0	32768.0
2581786	  943.3	  573.3	 1582.0	32768.0
2581788	  942.9	  572.8	 1580.0	32768.0
2581790	  942.7	  572.3	 1579.0	32768.0
2581792	  942.7	  571.9	 1578.0	32768.0
2581794	  942.7	  571.7	 1577.0	32768.0
2581796	  942.8	  571.0	 1575.0	32768.0
2581798	  942.5	  570.7	 1573.0	32768.0
2581800	  942.1	  570.6	 1572.0	32768.0
2581802	  941.7	  570.4	 1572.0	32768.0
2581804	  941.7	  569.8	 1572.0	32768.0
2581806	  941.7	  568.9	 1573.0	32768.0
2581808	  941.5	  568.3	 1573.0	32768.0
2581810	  941.2	  567.9	 1572.0	32768.0
2581812	  941.0	  567.4	 1571.0	32768.0
2581814	  940.6	  570.4	 1571.0	32768.0
2581816	  940.2	  573.5	 1570.0	32768.0
2581818	  940.1	  574.8	 1570.0	32768.0
2581820	  940.4	  573.1	 1569.0	32768.0
2581822	  940.9	  571.5	 1569.0	32768.0
2581824	  941.5	  569.4	 1569.0	32768.0
2581826	  942.4	  567.2	 1568.0	32768.0
2581828	  943.1	  566.2	 1567.0	32768.0
2581830	  943.2	  567.4	 1562.0	32768.0
2581832	  943.1	  567.8	 1559.0	32768.0
2581834	  942.3	  566.9	 1556.0	32768.0
2581836	  941.7	  566.7	 1556.0	32768.0
2581838	  942.4	  568.2	 1557.0	32768.0
2581840	  943.6	  572.0	 1557.0	32768.0
2581842	  944.9	  575.1	 1558.0	32768.0
2581844	  943.4	  575.2	 1557.0	32768.0
2581846	  942.1	  573.2	 1556.0	32768.0
2581848	  941.3	  571.3	 1553.0	32768.0
2581850	  941.5	  571.3	 1550.0	32768.0
2581852	  941.8	  570.1	 1547.0	32768.0
2581854	  941.8	  568.8	 1547.0	32768.0
2581856	  941.4	  568.4	 1552.0	32768.0
2581858	  940.9	  570.1	 1556.0	32768.0
2581860	  941.1	  571.9	 1557.0	32768.0
2581862	  942.3	  573.0	 1554.0	32768.0
2581864	  943.6	  573.1	 1551.0	32768.0
2581866	  944.5	  573.9	 1550.0	32768.0
2581868	  945.2	  574.7	 1550.0	32768.0
2581870	  945.8	  575.4	 1550.0	32768.0
2581872	  945.1	  574.7	 1550.0	32768.0
2581874	  944.1	  573.7	 1548.0	32768.0
2581876	  943.2	  572.0	 1546.0	32768.0
2581878	  943.5	  571.1	 1544.0	32768.0
2581880	  944.2	  570.5	 1544.0	32768.0
2581882	  944.7	  570.0	 1544.0	32768.0
2581884	  945.4	  570.1	 1543.0	32768.0
2581886	  945.6	  570.8	 1543.0	32768.0
2581888	  945.8	  572.1	 1544.0	32768.0
2581890	  945.7	  572.4	 1544.0	32768.0
2581892	  945.5	  572.0	 1542.0	32768.0
2581894	  945.0	  571.2	 1540.0	32768.0
2581896	  944.2	  570.1	 1537.0	32768.0
2581898	  943.7	  569.5	 1535.0	32768.0
2581900	  943.0	  569.1	 1533.0	32768.0
2581902	  942.7	  568.7	 1532.0	32768.0
2581904	  942.6	  568.0	 1530.0	32768.0
2581906	  943.0	  567.4	 1529.0	32768.0
2581908	  943.9	  567.1	 1532.0	32768.0
2581910	  944.7	  567.2	 1535.0	32768.0
2581912	  945.2	  567.3	 1537.0	32768.0
2581914	  945.1	  567.4	 1536.0	32768.0
2581916	  944.9	  566.9	 1535.0	32768.0
2581918	  944.7	  566.3	 1533.0	32768.0
2581920	  944.3	  565.6	 1530.0	32768.0
2581922	  943.9	  565.7	 1526.0	32768.0
2581924	  943.6	  566.0	 1525.0	32768.0
2581926	  943.5	  566.4	 1524.0	32768.0
2581928	  943.4	  566.4	 1522.0	32768.0
2581930	  943.4	  566.3	 1520.0	32768.0
2581932	  943.9	  567.6	 1519.0	32768.0
2581934	  944.0	  569.1	 1518.0	32768.0
2581936	  944.2	  570.2	 1517.0	32768.0
2581938	  943.9	  569.5	 1517.0	32768.0
2581940	  944.2	  567.1	 1517.0	32768.0
2581942	  944.8	  565.2	 1516.0	32768.0
